Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-20,13:45,November,Winter,Flat,93,248.68,28.03,31.25,81.35,0.37,65.08,0.31,20.13,0.67
2024-11-20,14:00,November,Winter,Flat,93,113.47,27.74,27.58,82.51,0.17,66.01,0.14,9.28,0.67
2024-11-20,14:15,November,Winter,Flat,93,113.47,27.74,27.58,82.51,0.17,66.01,0.14,9.28,0.67
2024-11-20,14:30,November,Winter,Flat,93,113.47,27.74,27.58,82.51,0.17,66.01,0.14,9.28,0.67
2024-11-20,14:45,November,Winter,Flat,93,113.47,27.74,27.58,82.51,0.17,66.01,0.14,9.28,0.67
2024-11-20,15:00,November,Winter,Flat,93,103.78,27.32,26.91,82.72,0.15,66.18,0.13,8.51,0.67
2024-11-20,15:15,November,Winter,Flat,93,103.78,27.32,26.91,82.72,0.15,66.18,0.13,8.51,0.67
2024-11-20,15:30,November,Winter,Flat,93,103.78,27.32,26.91,82.72,0.15,66.18,0.13,8.51,0.67
2024-11-20,15:45,November,Winter,Flat,93,103.78,27.32,26.91,82.72,0.15,66.18,0.13,8.51,0.67
2024-11-20,16:00,November,Winter,Flat,93,47.8,26.64,24.84,83.38,0.07,66.7,0.06,3.94,0.67
2024-11-20,16:15,November,Winter,Flat,93,47.8,26.64,24.84,83.38,0.07,66.7,0.06,3.94,0.67
2024-11-20,16:30,November,Winter,Flat,93,47.8,26.64,24.84,83.38,0.07,66.7,0.06,3.94,0.67
2024-11-20,16:45,November,Winter,Flat,93,47.8,26.64,24.84,83.38,0.07,66.7,0.06,3.94,0.67
2024-11-21,06:00,November,Winter,Flat,93,41.12,22.54,20.57,84.73,0.06,67.79,0.05,3.43,0.67
2024-11-21,06:15,November,Winter,Flat,93,41.12,22.54,20.57,84.73,0.06,67.79,0.05,3.43,0.67
2024-11-21,06:30,November,Winter,Flat,93,41.12,22.54,20.57,84.73,0.06,67.79,0.05,3.43,0.67
2024-11-21,06:45,November,Winter,Flat,93,41.12,22.54,20.57,84.73,0.06,67.79,0.05,3.43,0.67
2024-11-21,07:00,November,Winter,Flat,93,123.57,23.69,23.78,83.71,0.18,66.97,0.15,10.22,0.67
2024-11-21,07:15,November,Winter,Flat,93,123.57,23.69,23.78,83.71,0.18,66.97,0.15,10.22,0.67
2024-11-21,07:30,November,Winter,Flat,93,123.57,23.69,23.78,83.71,0.18,66.97,0.15,10.22,0.67
2024-11-21,07:45,November,Winter,Flat,93,123.57,23.69,23.78,83.71,0.18,66.97,0.15,10.22,0.67
2024-11-21,08:00,November,Winter,Flat,93,223.6,25.38,27.97,82.39,0.33,65.91,0.28,18.27,0.67
2024-11-21,08:15,November,Winter,Flat,93,223.6,25.38,27.97,82.39,0.33,65.91,0.28,18.27,0.67
2024-11-21,08:30,November,Winter,Flat,93,223.6,25.38,27.97,82.39,0.33,65.91,0.28,18.27,0.67
2024-11-21,08:45,November,Winter,Flat,93,223.6,25.38,27.97,82.39,0.33,65.91,0.28,18.27,0.67
2024-11-21,09:00,November,Winter,Flat,93,310.52,27.05,31.81,81.17,0.46,64.94,0.39,25.1,0.67
2024-11-21,09:15,November,Winter,Flat,93,310.52,27.05,31.81,81.17,0.46,64.94,0.39,25.1,0.67
2024-11-21,09:30,November,Winter,Flat,93,310.52,27.05,31.81,81.17,0.46,64.94,0.39,25.1,0.67
2024-11-21,09:45,November,Winter,Flat,93,310.52,27.05,31.81,81.17,0.46,64.94,0.39,25.1,0.67
2024-11-21,10:00,November,Winter,Flat,93,302.08,28.24,32.79,80.86,0.45,64.69,0.38,24.34,0.67
2024-11-21,10:15,November,Winter,Flat,93,302.08,28.24,32.79,80.86,0.45,64.69,0.38,24.34,0.67
2024-11-21,10:30,November,Winter,Flat,93,302.08,28.24,32.79,80.86,0.45,64.69,0.38,24.34,0.67
2024-11-21,10:45,November,Winter,Flat,93,302.08,28.24,32.79,80.86,0.45,64.69,0.38,24.34,0.67
2024-11-21,11:00,November,Winter,Flat,93,324.05,29.1,34.2,80.41,0.48,64.33,0.4,26.01,0.67
2024-11-21,11:15,November,Winter,Flat,93,324.05,29.1,34.2,80.41,0.48,64.33,0.4,26.01,0.67
2024-11-21,11:30,November,Winter,Flat,93,324.05,29.1,34.2,80.41,0.48,64.33,0.4,26.01,0.67
2024-11-21,11:45,November,Winter,Flat,93,324.05,29.1,34.2,80.41,0.48,64.33,0.4,26.01,0.67
2024-11-21,12:00,November,Winter,Flat,93,367.25,29.65,35.83,79.9,0.55,63.92,0.46,29.33,0.67
2024-11-21,12:15,November,Winter,Flat,93,367.25,29.65,35.83,79.9,0.55,63.92,0.46,29.33,0.67
2024-11-21,12:30,November,Winter,Flat,93,367.25,29.65,35.83,79.9,0.55,63.92,0.46,29.33,0.67
2024-11-21,12:45,November,Winter,Flat,93,367.25,29.65,35.83,79.9,0.55,63.92,0.46,29.33,0.67
2024-11-21,13:00,November,Winter,Flat,93,331.45,29.87,35.16,80.11,0.49,64.09,0.41,26.53,0.67
2024-11-21,13:15,November,Winter,Flat,93,331.45,29.87,35.16,80.11,0.49,64.09,0.41,26.53,0.67
2024-11-21,13:30,November,Winter,Flat,93,331.45,29.87,35.16,80.11,0.49,64.09,0.41,26.53,0.67
2024-11-21,13:45,November,Winter,Flat,93,331.45,29.87,35.16,80.11,0.49,64.09,0.41,26.53,0.67
2024-11-21,14:00,November,Winter,Flat,93,227.3,29.7,32.38,80.99,0.34,64.79,0.28,18.34,0.67
2024-11-21,14:15,November,Winter,Flat,93,227.3,29.7,32.38,80.99,0.34,64.79,0.28,18.34,0.67
2024-11-21,14:30,November,Winter,Flat,93,227.3,29.7,32.38,80.99,0.34,64.79,0.28,18.34,0.67
2024-11-21,14:45,November,Winter,Flat,93,227.3,29.7,32.38,80.99,0.34,64.79,0.28,18.34,0.67
2024-11-21,15:00,November,Winter,Flat,93,155.23,29.17,30.05,81.73,0.23,65.38,0.19,12.61,0.67
2024-11-21,15:15,November,Winter,Flat,93,155.23,29.17,30.05,81.73,0.23,65.38,0.19,12.61,0.67
2024-11-21,15:30,November,Winter,Flat,93,155.23,29.17,30.05,81.73,0.23,65.38,0.19,12.61,0.67
2024-11-21,15:45,November,Winter,Flat,93,155.23,29.17,30.05,81.73,0.23,65.38,0.19,12.61,0.67
2024-11-21,16:00,November,Winter,Flat,93,59.15,28.04,26.52,82.85,0.09,66.28,0.07,4.85,0.67
2024-11-21,16:15,November,Winter,Flat,93,59.15,28.04,26.52,82.85,0.09,66.28,0.07,4.85,0.67
2024-11-21,16:30,November,Winter,Flat,93,59.15,28.04,26.52,82.85,0.09,66.28,0.07,4.85,0.67
2024-11-21,16:45,November,Winter,Flat,93,59.15,28.04,26.52,82.85,0.09,66.28,0.07,4.85,0.67
2024-11-22,06:00,November,Winter,Flat,93,70.35,22.69,21.45,84.45,0.1,67.56,0.09,5.85,0.67
2024-11-22,06:15,November,Winter,Flat,93,70.35,22.69,21.45,84.45,0.1,67.56,0.09,5.85,0.67
2024-11-22,06:30,November,Winter,Flat,93,70.35,22.69,21.45,84.45,0.1,67.56,0.09,5.85,0.67
2024-11-22,06:45,November,Winter,Flat,93,70.35,22.69,21.45,84.45,0.1,67.56,0.09,5.85,0.67
2024-11-22,07:00,November,Winter,Flat,93,238.85,23.42,26.39,82.89,0.35,66.31,0.3,19.61,0.67
2024-11-22,07:15,November,Winter,Flat,93,238.85,23.42,26.39,82.89,0.35,66.31,0.3,19.61,0.67
2024-11-22,07:30,November,Winter,Flat,93,238.85,23.42,26.39,82.89,0.35,66.31,0.3,19.61,0.67
2024-11-22,07:45,November,Winter,Flat,93,238.85,23.42,26.39,82.89,0.35,66.31,0.3,19.61,0.67
2024-11-22,08:00,November,Winter,Flat,93,425.85,24.29,31.94,81.13,0.63,64.91,0.53,34.4,0.67
2024-11-22,08:15,November,Winter,Flat,93,425.85,24.29,31.94,81.13,0.63,64.91,0.53,34.4,0.67
2024-11-22,08:30,November,Winter,Flat,93,425.85,24.29,31.94,81.13,0.63,64.91,0.53,34.4,0.67
2024-11-22,08:45,November,Winter,Flat,93,425.85,24.29,31.94,81.13,0.63,64.91,0.53,34.4,0.67
2024-11-22,09:00,November,Winter,Flat,93,566.42,25.28,36.44,79.71,0.85,63.76,0.71,45.16,0.67
2024-11-22,09:15,November,Winter,Flat,93,566.42,25.28,36.44,79.71,0.85,63.76,0.71,45.16,0.67
2024-11-22,09:30,November,Winter,Flat,93,566.42,25.28,36.44,79.71,0.85,63.76,0.71,45.16,0.67
2024-11-22,09:45,November,Winter,Flat,93,566.42,25.28,36.44,79.71,0.85,63.76,0.71,45.16,0.67
2024-11-22,10:00,November,Winter,Flat,93,633.45,26.1,38.94,78.92,0.95,63.13,0.79,50.12,0.67
2024-11-22,10:15,November,Winter,Flat,93,633.45,26.1,38.94,78.92,0.95,63.13,0.79,50.12,0.67
2024-11-22,10:30,November,Winter,Flat,93,633.45,26.1,38.94,78.92,0.95,63.13,0.79,50.12,0.67
2024-11-22,10:45,November,Winter,Flat,93,633.45,26.1,38.94,78.92,0.95,63.13,0.79,50.12,0.67
2024-11-22,11:00,November,Winter,Flat,93,753.88,26.77,42.62,77.75,1.13,62.2,0.95,58.99,0.67
2024-11-22,11:15,November,Winter,Flat,93,753.88,26.77,42.62,77.75,1.13,62.2,0.95,58.99,0.67
2024-11-22,11:30,November,Winter,Flat,93,753.88,26.77,42.62,77.75,1.13,62.2,0.95,58.99,0.67
2024-11-22,11:45,November,Winter,Flat,93,753.88,26.77,42.62,77.75,1.13,62.2,0.95,58.99,0.67
2024-11-22,12:00,November,Winter,Flat,93,714.05,26.94,41.79,78.01,1.07,62.41,0.9,56.01,0.67
2024-11-22,12:15,November,Winter,Flat,93,714.05,26.94,41.79,78.01,1.07,62.41,0.9,56.01,0.67
2024-11-22,12:30,November,Winter,Flat,93,714.05,26.94,41.79,78.01,1.07,62.41,0.9,56.01,0.67
2024-11-22,12:45,November,Winter,Flat,93,714.05,26.94,41.79,78.01,1.07,62.41,0.9,56.01,0.67
2024-11-22,13:00,November,Winter,Flat,93,625.78,27.14,39.78,78.65,0.94,62.92,0.78,49.39,0.67
2024-11-22,13:15,November,Winter,Flat,93,625.78,27.14,39.78,78.65,0.94,62.92,0.78,49.39,0.67
2024-11-22,13:30,November,Winter,Flat,93,625.78,27.14,39.78,78.65,0.94,62.92,0.78,49.39,0.67
2024-11-22,13:45,November,Winter,Flat,93,625.78,27.14,39.78,78.65,0.94,62.92,0.78,49.39,0.67
2024-11-22,14:00,November,Winter,Flat,93,446.95,27.12,35.29,80.07,0.67,64.05,0.56,35.75,0.67
2024-11-22,14:15,November,Winter,Flat,93,446.95,27.12,35.29,80.07,0.67,64.05,0.56,35.75,0.67
2024-11-22,14:30,November,Winter,Flat,93,446.95,27.12,35.29,80.07,0.67,64.05,0.56,35.75,0.67
2024-11-22,14:45,November,Winter,Flat,93,446.95,27.12,35.29,80.07,0.67,64.05,0.56,35.75,0.67
2024-11-22,15:00,November,Winter,Flat,93,267.52,26.97,30.66,81.54,0.4,65.23,0.33,21.69,0.67
2024-11-22,15:15,November,Winter,Flat,93,267.52,26.97,30.66,81.54,0.4,65.23,0.33,21.69,0.67
2024-11-22,15:30,November,Winter,Flat,93,267.52,26.97,30.66,81.54,0.4,65.23,0.33,21.69,0.67
2024-11-22,15:45,November,Winter,Flat,93,267.52,26.97,30.66,81.54,0.4,65.23,0.33,21.69,0.67
2024-11-22,16:00,November,Winter,Flat,93,95.38,26.77,26.15,82.96,0.14,66.37,0.12,7.83,0.67
2024-11-22,16:15,November,Winter,Flat,93,95.38,26.77,26.15,82.96,0.14,66.37,0.12,7.83,0.67
2024-11-22,16:30,November,Winter,Flat,93,95.38,26.77,26.15,82.96,0.14,66.37,0.12,7.83,0.67
2024-11-22,16:45,November,Winter,Flat,93,95.38,26.77,26.15,82.96,0.14,66.37,0.12,7.83,0.67
2024-11-23,06:00,November,Winter,Flat,93,60.42,22.7,21.21,84.53,0.09,67.62,0.07,5.03,0.67
2024-11-23,06:15,November,Winter,Flat,93,60.42,22.7,21.21,84.53,0.09,67.62,0.07,5.03,0.67
2024-11-23,06:30,November,Winter,Flat,93,60.42,22.7,21.21,84.53,0.09,67.62,0.07,5.03,0.67
2024-11-23,06:45,November,Winter,Flat,93,60.42,22.7,21.21,84.53,0.09,67.62,0.07,5.03,0.67
2024-11-23,07:00,November,Winter,Flat,93,198.0,23.82,25.77,83.08,0.29,66.47,0.24,16.28,0.67
2024-11-23,07:15,November,Winter,Flat,93,198.0,23.82,25.77,83.08,0.29,66.47,0.24,16.28,0.67
2024-11-23,07:30,November,Winter,Flat,93,198.0,23.82,25.77,83.08,0.29,66.47,0.24,16.28,0.67
2024-11-23,07:45,November,Winter,Flat,93,198.0,23.82,25.77,83.08,0.29,66.47,0.24,16.28,0.67
2024-11-23,08:00,November,Winter,Flat,93,351.0,25.65,31.42,81.29,0.52,65.03,0.44,28.4,0.67
2024-11-23,08:15,November,Winter,Flat,93,351.0,25.65,31.42,81.29,0.52,65.03,0.44,28.4,0.67
2024-11-23,08:30,November,Winter,Flat,93,351.0,25.65,31.42,81.29,0.52,65.03,0.44,28.4,0.67
2024-11-23,08:45,November,Winter,Flat,93,351.0,25.65,31.42,81.29,0.52,65.03,0.44,28.4,0.67
2024-11-23,09:00,November,Winter,Flat,93,491.02,27.41,36.69,79.63,0.73,63.7,0.61,39.12,0.67
2024-11-23,09:15,November,Winter,Flat,93,491.02,27.41,36.69,79.63,0.73,63.7,0.61,39.12,0.67
2024-11-23,09:30,November,Winter,Flat,93,491.02,27.41,36.69,79.63,0.73,63.7,0.61,39.12,0.67
2024-11-23,09:45,November,Winter,Flat,93,491.02,27.41,36.69,79.63,0.73,63.7,0.61,39.12,0.67
2024-11-23,10:00,November,Winter,Flat,93,667.7,28.68,42.37,77.83,1.0,62.26,0.84,52.28,0.67
2024-11-23,10:15,November,Winter,Flat,93,667.7,28.68,42.37,77.83,1.0,62.26,0.84,52.28,0.67
2024-11-23,10:30,November,Winter,Flat,93,667.7,28.68,42.37,77.83,1.0,62.26,0.84,52.28,0.67
2024-11-23,10:45,November,Winter,Flat,93,667.7,28.68,42.37,77.83,1.0,62.26,0.84,52.28,0.67
2024-11-23,11:00,November,Winter,Flat,93,713.33,29.46,44.29,77.22,1.07,61.78,0.9,55.52,0.67
2024-11-23,11:15,November,Winter,Flat,93,713.33,29.46,44.29,77.22,1.07,61.78,0.9,55.52,0.67
2024-11-23,11:30,November,Winter,Flat,93,713.33,29.46,44.29,77.22,1.07,61.78,0.9,55.52,0.67
2024-11-23,11:45,November,Winter,Flat,93,713.33,29.46,44.29,77.22,1.07,61.78,0.9,55.52,0.67
2024-11-23,12:00,November,Winter,Flat,93,609.58,29.89,42.13,77.9,0.92,62.32,0.77,47.77,0.67
2024-11-23,12:15,November,Winter,Flat,93,609.58,29.89,42.13,77.9,0.92,62.32,0.77,47.77,0.67
2024-11-23,12:30,November,Winter,Flat,93,609.58,29.89,42.13,77.9,0.92,62.32,0.77,47.77,0.67
2024-11-23,12:45,November,Winter,Flat,93,609.58,29.89,42.13,77.9,0.92,62.32,0.77,47.77,0.67
2024-11-23,13:00,November,Winter,Flat,93,458.08,29.93,38.38,79.09,0.69,63.27,0.57,36.31,0.67
2024-11-23,13:15,November,Winter,Flat,93,458.08,29.93,38.38,79.09,0.69,63.27,0.57,36.31,0.67
2024-11-23,13:30,November,Winter,Flat,93,458.08,29.93,38.38,79.09,0.69,63.27,0.57,36.31,0.67
2024-11-23,13:45,November,Winter,Flat,93,458.08,29.93,38.38,79.09,0.69,63.27,0.57,36.31,0.67
2024-11-23,14:00,November,Winter,Flat,93,360.88,29.83,35.85,79.89,0.54,63.91,0.45,28.82,0.67
2024-11-23,14:15,November,Winter,Flat,93,360.88,29.83,35.85,79.89,0.54,63.91,0.45,28.82,0.67
2024-11-23,14:30,November,Winter,Flat,93,360.88,29.83,35.85,79.89,0.54,63.91,0.45,28.82,0.67
2024-11-23,14:45,November,Winter,Flat,93,360.88,29.83,35.85,79.89,0.54,63.91,0.45,28.82,0.67
2024-11-23,15:00,November,Winter,Flat,93,211.77,29.4,31.69,81.21,0.31,64.97,0.26,17.12,0.67
2024-11-23,15:15,November,Winter,Flat,93,211.77,29.4,31.69,81.21,0.31,64.97,0.26,17.12,0.67
2024-11-23,15:30,November,Winter,Flat,93,211.77,29.4,31.69,81.21,0.31,64.97,0.26,17.12,0.67
2024-11-23,15:45,November,Winter,Flat,93,211.77,29.4,31.69,81.21,0.31,64.97,0.26,17.12,0.67
2024-11-23,16:00,November,Winter,Flat,93,78.68,28.4,27.37,82.58,0.12,66.06,0.1,6.44,0.67
2024-11-23,16:15,November,Winter,Flat,93,78.68,28.4,27.37,82.58,0.12,66.06,0.1,6.44,0.67
2024-11-23,16:30,November,Winter,Flat,93,78.68,28.4,27.37,82.58,0.12,66.06,0.1,6.44,0.67
2024-11-23,16:45,November,Winter,Flat,93,78.68,28.4,27.37,82.58,0.12,66.06,0.1,6.44,0.67
2024-11-24,06:00,November,Winter,Flat,93,76.05,23.25,22.15,84.23,0.11,67.38,0.09,6.32,0.67
2024-11-24,06:15,November,Winter,Flat,93,76.05,23.25,22.15,84.23,0.11,67.38,0.09,6.32,0.67
2024-11-24,06:30,November,Winter,Flat,93,76.05,23.25,22.15,84.23,0.11,67.38,0.09,6.32,0.67
2024-11-24,06:45,November,Winter,Flat,93,76.05,23.25,22.15,84.23,0.11,67.38,0.09,6.32,0.67
2024-11-24,07:00,November,Winter,Flat,93,255.27,25.11,28.49,82.22,0.38,65.78,0.32,20.83,0.67
2024-11-24,07:15,November,Winter,Flat,93,255.27,25.11,28.49,82.22,0.38,65.78,0.32,20.83,0.67
2024-11-24,07:30,November,Winter,Flat,93,255.27,25.11,28.49,82.22,0.38,65.78,0.32,20.83,0.67
2024-11-24,07:45,November,Winter,Flat,93,255.27,25.11,28.49,82.22,0.38,65.78,0.32,20.83,0.67
2024-11-24,08:00,November,Winter,Flat,93,440.38,26.89,34.9,80.19,0.66,64.15,0.55,35.27,0.67
2024-11-24,08:15,November,Winter,Flat,93,440.38,26.89,34.9,80.19,0.66,64.15,0.55,35.27,0.67
2024-11-24,08:30,November,Winter,Flat,93,440.38,26.89,34.9,80.19,0.66,64.15,0.55,35.27,0.67
2024-11-24,08:45,November,Winter,Flat,93,440.38,26.89,34.9,80.19,0.66,64.15,0.55,35.27,0.67
2024-11-24,09:00,November,Winter,Flat,93,631.9,28.19,40.99,78.27,0.95,62.61,0.79,49.69,0.67
2024-11-24,09:15,November,Winter,Flat,93,631.9,28.19,40.99,78.27,0.95,62.61,0.79,49.69,0.67
2024-11-24,09:30,November,Winter,Flat,93,631.9,28.19,40.99,78.27,0.95,62.61,0.79,49.69,0.67
2024-11-24,09:45,November,Winter,Flat,93,631.9,28.19,40.99,78.27,0.95,62.61,0.79,49.69,0.67
2024-11-24,10:00,November,Winter,Flat,93,664.3,29.17,42.78,77.7,1.0,62.16,0.84,51.95,0.67
2024-11-24,10:15,November,Winter,Flat,93,664.3,29.17,42.78,77.7,1.0,62.16,0.84,51.95,0.67
2024-11-24,10:30,November,Winter,Flat,93,664.3,29.17,42.78,77.7,1.0,62.16,0.84,51.95,0.67
2024-11-24,10:45,November,Winter,Flat,93,664.3,29.17,42.78,77.7,1.0,62.16,0.84,51.95,0.67
2024-11-24,11:00,November,Winter,Flat,93,643.88,29.84,42.94,77.65,0.97,62.12,0.81,50.33,0.67
2024-11-24,11:15,November,Winter,Flat,93,643.88,29.84,42.94,77.65,0.97,62.12,0.81,50.33,0.67
2024-11-24,11:30,November,Winter,Flat,93,643.88,29.84,42.94,77.65,0.97,62.12,0.81,50.33,0.67
2024-11-24,11:45,November,Winter,Flat,93,643.88,29.84,42.94,77.65,0.97,62.12,0.81,50.33,0.67
2024-11-24,12:00,November,Winter,Flat,93,625.05,30.03,42.66,77.74,0.94,62.19,0.79,48.9,0.67
2024-11-24,12:15,November,Winter,Flat,93,625.05,30.03,42.66,77.74,0.94,62.19,0.79,48.9,0.67
2024-11-24,12:30,November,Winter,Flat,93,625.05,30.03,42.66,77.74,0.94,62.19,0.79,48.9,0.67
2024-11-24,12:45,November,Winter,Flat,93,625.05,30.03,42.66,77.74,0.94,62.19,0.79,48.9,0.67
2024-11-24,13:00,November,Winter,Flat,93,488.5,29.75,38.96,78.91,0.73,63.13,0.61,38.65,0.67
2024-11-24,13:15,November,Winter,Flat,93,488.5,29.75,38.96,78.91,0.73,63.13,0.61,38.65,0.67
2024-11-24,13:30,November,Winter,Flat,93,488.5,29.75,38.96,78.91,0.73,63.13,0.61,38.65,0.67
2024-11-24,13:45,November,Winter,Flat,93,488.5,29.75,38.96,78.91,0.73,63.13,0.61,38.65,0.67
2024-11-24,14:00,November,Winter,Flat,93,346.55,29.33,34.99,80.16,0.52,64.13,0.43,27.75,0.67
2024-11-24,14:15,November,Winter,Flat,93,346.55,29.33,34.99,80.16,0.52,64.13,0.43,27.75,0.67
2024-11-24,14:30,November,Winter,Flat,93,346.55,29.33,34.99,80.16,0.52,64.13,0.43,27.75,0.67
2024-11-24,14:45,November,Winter,Flat,93,346.55,29.33,34.99,80.16,0.52,64.13,0.43,27.75,0.67
2024-11-24,15:00,November,Winter,Flat,93,203.43,28.64,30.73,81.51,0.3,65.21,0.25,16.49,0.67
2024-11-24,15:15,November,Winter,Flat,93,203.43,28.64,30.73,81.51,0.3,65.21,0.25,16.49,0.67
2024-11-24,15:30,November,Winter,Flat,93,203.43,28.64,30.73,81.51,0.3,65.21,0.25,16.49,0.67
2024-11-24,15:45,November,Winter,Flat,93,203.43,28.64,30.73,81.51,0.3,65.21,0.25,16.49,0.67
2024-11-24,16:00,November,Winter,Flat,93,80.68,27.57,26.59,82.83,0.12,66.26,0.1,6.62,0.67
2024-11-24,16:15,November,Winter,Flat,93,80.68,27.57,26.59,82.83,0.12,66.26,0.1,6.62,0.67
2024-11-24,16:30,November,Winter,Flat,93,80.68,27.57,26.59,82.83,0.12,66.26,0.1,6.62,0.67
2024-11-24,16:45,November,Winter,Flat,93,80.68,27.57,26.59,82.83,0.12,66.26,0.1,6.62,0.67
2024-11-25,06:00,November,Winter,Flat,93,63.6,23.01,21.6,84.4,0.09,67.52,0.08,5.29,0.67
2024-11-25,06:15,November,Winter,Flat,93,63.6,23.01,21.6,84.4,0.09,67.52,0.08,5.29,0.67
2024-11-25,06:30,November,Winter,Flat,93,63.6,23.01,21.6,84.4,0.09,67.52,0.08,5.29,0.67
2024-11-25,06:45,November,Winter,Flat,93,63.6,23.01,21.6,84.4,0.09,67.52,0.08,5.29,0.67
2024-11-25,07:00,November,Winter,Flat,93,222.62,24.19,26.76,82.77,0.33,66.22,0.28,18.25,0.67
2024-11-25,07:15,November,Winter,Flat,93,222.62,24.19,26.76,82.77,0.33,66.22,0.28,18.25,0.67
2024-11-25,07:30,November,Winter,Flat,93,222.62,24.19,26.76,82.77,0.33,66.22,0.28,18.25,0.67
2024-11-25,07:45,November,Winter,Flat,93,222.62,24.19,26.76,82.77,0.33,66.22,0.28,18.25,0.67
2024-11-25,08:00,November,Winter,Flat,93,393.95,25.17,32.02,81.11,0.59,64.88,0.49,31.82,0.67
2024-11-25,08:15,November,Winter,Flat,93,393.95,25.17,32.02,81.11,0.59,64.88,0.49,31.82,0.67
2024-11-25,08:30,November,Winter,Flat,93,393.95,25.17,32.02,81.11,0.59,64.88,0.49,31.82,0.67
2024-11-25,08:45,November,Winter,Flat,93,393.95,25.17,32.02,81.11,0.59,64.88,0.49,31.82,0.67
2024-11-25,09:00,November,Winter,Flat,93,563.65,25.97,37.06,79.51,0.84,63.61,0.71,44.85,0.67
2024-11-25,09:15,November,Winter,Flat,93,563.65,25.97,37.06,79.51,0.84,63.61,0.71,44.85,0.67
2024-11-25,09:30,November,Winter,Flat,93,563.65,25.97,37.06,79.51,0.84,63.61,0.71,44.85,0.67
2024-11-25,09:45,November,Winter,Flat,93,563.65,25.97,37.06,79.51,0.84,63.61,0.71,44.85,0.67
2024-11-25,10:00,November,Winter,Flat,93,685.62,26.68,40.82,78.32,1.03,62.65,0.86,53.94,0.67
2024-11-25,10:15,November,Winter,Flat,93,685.62,26.68,40.82,78.32,1.03,62.65,0.86,53.94,0.67
2024-11-25,10:30,November,Winter,Flat,93,685.62,26.68,40.82,78.32,1.03,62.65,0.86,53.94,0.67
2024-11-25,10:45,November,Winter,Flat,93,685.62,26.68,40.82,78.32,1.03,62.65,0.86,53.94,0.67
2024-11-25,11:00,November,Winter,Flat,93,641.72,27.27,40.31,78.48,0.96,62.78,0.81,50.57,0.67
2024-11-25,11:15,November,Winter,Flat,93,641.72,27.27,40.31,78.48,0.96,62.78,0.81,50.57,0.67
2024-11-25,11:30,November,Winter,Flat,93,641.72,27.27,40.31,78.48,0.96,62.78,0.81,50.57,0.67
2024-11-25,11:45,November,Winter,Flat,93,641.72,27.27,40.31,78.48,0.96,62.78,0.81,50.57,0.67
2024-11-25,12:00,November,Winter,Flat,93,384.5,27.63,34.24,80.4,0.57,64.32,0.48,30.85,0.67
2024-11-25,12:15,November,Winter,Flat,93,384.5,27.63,34.24,80.4,0.57,64.32,0.48,30.85,0.67
2024-11-25,12:30,November,Winter,Flat,93,384.5,27.63,34.24,80.4,0.57,64.32,0.48,30.85,0.67
2024-11-25,12:45,November,Winter,Flat,93,384.5,27.63,34.24,80.4,0.57,64.32,0.48,30.85,0.67
2024-11-25,13:00,November,Winter,Flat,93,404.08,27.72,34.82,80.22,0.6,64.17,0.5,32.37,0.67
2024-11-25,13:15,November,Winter,Flat,93,404.08,27.72,34.82,80.22,0.6,64.17,0.5,32.37,0.67
2024-11-25,13:30,November,Winter,Flat,93,404.08,27.72,34.82,80.22,0.6,64.17,0.5,32.37,0.67
2024-11-25,13:45,November,Winter,Flat,93,404.08,27.72,34.82,80.22,0.6,64.17,0.5,32.37,0.67
2024-11-25,14:00,November,Winter,Flat,93,274.05,27.55,31.4,81.3,0.41,65.04,0.34,22.17,0.67
2024-11-25,14:15,November,Winter,Flat,93,274.05,27.55,31.4,81.3,0.41,65.04,0.34,22.17,0.67
2024-11-25,14:30,November,Winter,Flat,93,274.05,27.55,31.4,81.3,0.41,65.04,0.34,22.17,0.67
2024-11-25,14:45,November,Winter,Flat,93,274.05,27.55,31.4,81.3,0.41,65.04,0.34,22.17,0.67
2024-11-25,15:00,November,Winter,Flat,93,169.7,27.08,28.32,82.28,0.25,65.82,0.21,13.85,0.67
2024-11-25,15:15,November,Winter,Flat,93,169.7,27.08,28.32,82.28,0.25,65.82,0.21,13.85,0.67
2024-11-25,15:30,November,Winter,Flat,93,169.7,27.08,28.32,82.28,0.25,65.82,0.21,13.85,0.67
2024-11-25,15:45,November,Winter,Flat,93,169.7,27.08,28.32,82.28,0.25,65.82,0.21,13.85,0.67
2024-11-25,16:00,November,Winter,Flat,93,67.62,26.17,24.86,83.37,0.1,66.7,0.08,5.57,0.67
2024-11-25,16:15,November,Winter,Flat,93,67.62,26.17,24.86,83.37,0.1,66.7,0.08,5.57,0.67
2024-11-25,16:30,November,Winter,Flat,93,67.62,26.17,24.86,83.37,0.1,66.7,0.08,5.57,0.67
2024-11-25,16:45,November,Winter,Flat,93,67.62,26.17,24.86,83.37,0.1,66.7,0.08,5.57,0.67
2024-11-26,06:00,November,Winter,Flat,93,41.75,22.48,20.52,84.75,0.06,67.8,0.05,3.48,0.67
2024-11-26,06:15,November,Winter,Flat,93,41.75,22.48,20.52,84.75,0.06,67.8,0.05,3.48,0.67
